image_path,class_id,label
./dataset/indoorCVPR_09/Images/studiomusic/Estudio_Musica_1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/IglooMusicStudio2.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/JUK30_JP6_Hifi_RackLit.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/Jw1qBartists1166828911.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/Music_Studio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/Music_Studio_150_dpi.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/Pegnotti_estudio_River.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/RecordingStudio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/Studio1small.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/StudioA1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/Studiow560h420.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/blossom_music_studio_2.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/clients_forge2.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/control.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/control1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/control_console_right_1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/control_water_music.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/datos_adjuntos.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/djban_curso_dj_01.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/djban_estudio_01.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/electronic_music1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/estudio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/estudio01.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/estudio03.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/estudio_de_grabacion12.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/fqtr_estudio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/home.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int597.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int771.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int772.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int773.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int804.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int806.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/int807.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/lime_grove_music_studio_bob_foley.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/mixingdesk.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/music_studio1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/novedades639.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/p_14_Music_studio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/panoramica.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/recording_studio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/room222.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/rspixstudio1.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/solarstudio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studio16.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studio21.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studio87.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studio99.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studio_2.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studio_a.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/studiomusic.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/susustudio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/studiomusic/wideshot_main_studio.jpg,58,studiomusic
./dataset/indoorCVPR_09/Images/subway/metropolitana_15_12_flickr.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/metropolitana_20_02_altavista.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/metropolitana_24_08_altavista.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0027.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0028.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0043.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0045.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0061.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0066.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0071.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0073.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0092.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0094.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0098.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0106.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0117.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0127.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0140.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0172.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0181.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0185.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0204.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0217.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0224.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0242.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0257.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0259.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0261.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0263.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0267.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0270.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0273.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0277.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0285.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0286.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0308.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0310.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0312.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0315.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0318.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0319.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0323.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0330.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0336.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0337.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0342.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0344.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0351.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0355.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0356.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0358.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0382.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0418.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0435.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0437.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0460.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0463.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0474.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0477.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0498.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0503.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/subway_0504.jpg,59,subway
./dataset/indoorCVPR_09/Images/subway/underground_08_12_altavista.jpg,59,subway
./dataset/indoorCVPR_09/Images/toystore/109_0940.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/1164876979_0.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/165.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/245006402_b27063dfcd.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/262508526_93634b3c2c.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/299724113_39b3a2b7f8.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/5.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/59516206_45f74119d6.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Image13852843.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/InsideofStore.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/PICT0009.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Peluqueria_043.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_145_06_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_14_02_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_24_11_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_29_02_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_41_05_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_41_09_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_56_09_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/Spielzeug_62_10_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/UMW_Rummage_Before_Boutique_with_dolls_780356.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/a1_toystore1.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_01_17_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_02_08_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_04_03_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_05_03_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_08_09_yahoo.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_08_21_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_14_15_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_15_10_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_15_13_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_16_08_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_19_18_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_19_22_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_20_11_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/jugueteria_21_03_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/keeling_market20.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/magasin_jouet_39_19_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/n8.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/south_haven_michigan_toy_educational_store4.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/speelgoed_40_18_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/speelgoed_45_01_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/speelgoed_54_22_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/speelgoed_66_02_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/speelgoed_78_15_flickr.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/store3sm.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_01_08_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_01_13_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_06_15_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_12_18_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_14_14_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_14_15_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_16_05_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_21_19_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_22_11_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_23_18_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_27_19_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_34_07_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_36_07_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_43_03_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_45_15_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/toys_store_48_16_altavista.jpg,60,toystore
./dataset/indoorCVPR_09/Images/toystore/url56.jpg,60,toystore
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_01_21_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_28_09_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_28_14_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_30_01_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_35_20_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_44_06_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_44_19_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_ferrocarriles_49_09_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/estacion_de_tren_04_17_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_03_09_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_03_12_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_04_18_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_06_01_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_100_06_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_100_19_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_102_04_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_107_03_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_115_16_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_117_20_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_125_22_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_127_13_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_133_22_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_137_21_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_138_18_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_139_21_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_144_03_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_144_17_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_145_04_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_148_17_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_152_14_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_154_14_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_15_04_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_160_22_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_20_08_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_22_22_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_27_22_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_32_02_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_51_05_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_63_02_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_63_05_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_67_13_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_80_11_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_83_16_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_87_18_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_94_09_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_97_15_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_97_23_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_99_08_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/gare_99_24_flickr.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/room212.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/room213.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_01_05_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_01_10_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_03_08_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_05_20_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_07_07_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_11_18_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_15_19_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_24_08_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_32_10_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_34_15_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_42_09_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_47_06_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/trainstation/train_station_48_05_altavista.jpg,61,trainstation
./dataset/indoorCVPR_09/Images/tv_studio/0421_6_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/16580_2_9_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/2004092000530101_12_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/21lg_15_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/2244288989_47ec1d796b_17_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/35_20_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/37048_c738e97b_cefe_433b_8ba1_37b1e54b5396_21_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/3_estudio_de_television_1_23_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/52014180_110805_crw_3248_kteh_27_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/be5bd13e_1fb4_4dde_8d38_e29dda3815cb_81_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/burkebushbillm1967_30_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/cd_teleideal_035_31_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/cd_teleideal_108_33_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/dscn0726_39_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/dscn2300_copia_40_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/dscn9703_41_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio028_86_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio_de_television_01_04_altavista.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio_de_television_04_14_altavista.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio_de_television_83_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio_fabricio_ojeda_87_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio_rbs_tv_bage_44_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudio_rbs_tv_pelotas_45_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/estudiodetv_88_.jpg,62,tv_studio
./dataset/indoorCVPR_09/Images/tv_studio/famie_studio_89_.jpg,62,tv_studio
